date,open,high,low,close,volume,return_1d,return_5d,return_20d,ma_5,ma_20,ma_50,volatility_20d,rsi_14,bb_upper,bb_lower,bb_position,macd,macd_signal
2024-02-23,183.3414504606763,183.37117869088894,180.58652357235425,180.87391662597656,45119700,-0.01003390875719834,-0.007287967943794604,-0.05879942418349904,180.96903381347656,184.50777130126954,187.0708270263672,0.14821905596484752,41.093282371036466,190.61612322885657,178.39941937368252,-0.5948993637419584,-1.6506316180273188,-1.2275460297729788
2024-02-26,180.59641504961763,181.11171437415507,179.0207434868858,179.52615356445312,40867400,-0.007451395351328771,-0.006308047371841208,-0.057316449773171185,180.74110412597656,183.96199951171874,186.80718872070312,0.14747845928323813,31.413743293632095,189.78176270437802,178.14223631905946,-0.7622038561267429,-1.7889673558986203,-1.3398302949981071
2024-02-27,179.46671005654383,182.26126931281985,177.94059046680667,180.98291015625,54318900,0.008114453314312708,0.00589344576778128,-0.04624701220848304,180.95317687988282,183.52321090698243,186.50835357666017,0.15252451294320585,30.80791411555782,188.80084077780873,178.24558103615612,-0.4813336313572454,-1.7607544627732352,-1.4240151285531328
2024-02-28,180.86396404098633,181.46846314665845,178.50543918901624,179.78379821777344,48953900,-0.0066255534151888895,-0.004936590240291916,-0.03397423430827595,180.77479248046876,183.20706939697266,186.18256774902343,0.14001633651169482,28.293497631428522,188.5895711268172,177.82456766712812,-0.636000014668735,-1.8142404181335792,-1.5020601864692222
2024-02-29,179.63517226295397,180.92345088953732,177.9108594746495,179.11985778808594,136682600,-0.00369299367500997,-0.019634291189051356,-0.0185430729349777,180.0573272705078,183.03786010742186,185.85419158935548,0.12391497890558795,28.973021867966892,188.71796779548131,177.3577524193624,-0.6897760631375454,-1.888434172616968,-1.5793349836987716
2024-03-01,177.93067957222544,178.90183692569335,175.78025215753124,178.03968811035156,73563100,-0.006030429518385949,-0.015669636443411683,-0.03730466305400426,179.4904815673828,182.69290618896486,185.53746673583984,0.11296953417403463,24.11263969384055,188.7146322059543,176.6711801719754,-0.7727382589987708,-2.011209945800914,-1.6657099761192002
2024-03-04,174.56136184484268,175.30459787050253,172.22264521258595,173.52084350585938,81510100,-0.02538110829362572,-0.03345089247087185,-0.05663995163354585,178.28941955566407,182.17199096679687,185.10958068847657,0.1402160989141663,20.766642359646127,189.41785638714603,174.9261255464477,-1.1939426085008955,-2.4449596476264617,-1.8215599104206528
2024-03-05,169.21995126633416,170.48840604509627,168.0902332564625,168.58572387695312,95132400,-0.02844107675594376,-0.06849920950322808,-0.09240682071212547,175.8099822998047,181.31376113891602,184.62475860595703,0.15878342570918139,18.2282711185657,190.56394725293504,172.063575024897,-1.3759763430635703,-3.1506139996627667,-2.087370728269076
2024-03-06,169.5172478388351,169.69563232435493,167.15870765798908,167.59474182128906,68587700,-0.005878208622145054,-0.06779841408022591,-0.10546332094600841,173.3721710205078,180.3258140563965,184.12308654785156,0.1506639898430759,18.143260242860947,190.97474056941456,169.67688754337843,-1.195526349010337,-3.7466253616612164,-2.4192216549475045
2024-03-07,167.62445594378354,169.1902079797121,166.97041987504164,167.47581481933594,71765100,-0.0007096105800260544,-0.06500699091959916,-0.10661716675979782,171.04336242675782,179.32647781372071,183.6404135131836,0.15003988551289588,18.274962030705424,190.8692079457381,167.78374768170332,-1.0266776454740594,-4.180376299233103,-2.7714525838046247
2024-03-08,167.4758228221548,172.13343143853632,167.41636636953461,169.19021606445312,76267000,0.010236709383779408,-0.04970505250724433,-0.09224807255040302,169.27346801757812,178.46680068969727,183.2029150390625,0.1601851211290931,25.466072333476106,190.3524145994629,166.58118677993164,-0.780488470817998,-4.335808687066816,-3.084323804457063
2024-03-11,171.3802901891083,172.8073055285168,170.49831753088682,171.19200134277344,60139500,0.011831566416096617,-0.01342110904968774,-0.08525295123774002,168.80769958496094,177.66905975341797,182.80347351074218,0.1680319747832752,32.287898382309834,189.23920548013345,166.0989140267025,-0.5598078506161777,-4.2484886999211255,-3.317156783549876
2024-03-12,171.58839851794536,172.4604668624585,169.4676992338398,171.6676788330078,59825400,0.002778619833305962,0.018281233340399217,-0.07437879110244927,169.42409057617186,176.979337310791,182.40503326416015,0.1689460130975396,31.51681752109951,188.2337597571253,165.7249148644567,-0.4719618890319936,-4.093713996459115,-3.472468226131724
2024-03-13,171.21184817645832,171.62805851944387,169.2199660307435,169.58663940429688,52488700,-0.012122488303318302,0.011885203326556848,-0.07517275766196585,169.82247009277344,176.29011154174805,181.9857565307617,0.1694694812093014,23.133222182290652,187.58464329131561,164.99557979218048,-0.5935148340831811,-4.09180859524534,-3.596336299954448
2024-03-14,171.35055836544484,172.73792596009017,170.49831395125625,171.4397430419922,72913500,0.010927179429963685,0.023668660617846893,-0.060548536189970026,170.6152557373047,175.73763885498047,181.73992553710937,0.17730672037552,30.697439469151945,186.83466093804603,164.64061677191492,-0.3873017266054011,-3.8958595317857885,-3.656240946320717
2024-03-15,169.6262667891251,171.0631866455078,168.75419840900892,171.0631866455078,121752700,-0.0021964358427213337,0.011070206212995037,-0.06113337515640738,170.98984985351564,175.1807083129883,181.51407745361328,0.17725146480247467,31.967917183596356,186.02695670509127,164.3344599208853,-0.37962634807814605,-3.7279796128516125,-3.670588679626896
2024-03-18,173.98658058844927,176.107279800922,171.95506605696912,172.15325927734375,75604200,0.0063723390941785585,0.005615086727361884,-0.04711762065804437,171.18210144042968,174.7550811767578,181.3563494873047,0.17911408020291328,30.887979367476873,185.3604548948308,164.14970745868482,-0.24533052474668274,-3.4670083031598438,-3.6298726043334857
2024-03-19,172.76769133795253,175.01722331981782,171.46950814069035,174.49200439453125,55215200,0.013585250299674723,0.01645228490722972,-0.03018266527039526,171.74696655273436,174.48355407714843,181.2598471069336,0.18761787635384083,39.084297574590934,184.80617353209925,164.1609346221976,0.0008186214186835248,-3.0364669745189588,-3.5111914783705807
2024-03-20,174.1352174960067,177.05860900878906,173.51089450186836,177.05860900878906,53423100,0.014709009866461509,0.044059895465461185,-0.02001990749921201,173.24136047363282,174.3026985168457,181.1279766845703,0.19537892155730285,46.05759599670228,184.28981712249825,164.31557991119317,0.27594650676882515,-2.459801270365375,-3.30091343676954
2024-03-21,175.45324461547284,175.88927881289044,169.29924400405602,169.824462890625,106181300,-0.04085735315928618,-0.009421853548692849,-0.07051020478043157,172.91830444335938,173.65856246948243,180.85973663330077,0.23566896852651892,37.28136009790429,183.004521929316,164.31260300964885,-0.4102414091666385,-2.5570486115563824,-3.152140471726909
2024-03-22,170.21092760104455,171.48930183291895,168.52626256417108,170.7262420654297,71160100,0.005310066403009683,-0.0019697083088739964,-0.056103581709522676,172.85091552734374,173.15117874145508,180.58874877929688,0.23635685459978276,45.12778111865717,181.93257599230785,164.36978149060232,-0.2761447417450901,-2.532162593250945,-3.0281448960317165
2024-03-25,169.0316847755244,170.38932429506946,167.92177545566648,169.3091583251953,54288300,-0.008300327606878932,-0.0165207499648119,-0.05691090148372013,172.28209533691407,172.64032897949218,180.3012957763672,0.23659866262308593,51.43761616990293,181.04067886275988,164.2399790962245,-0.3965514175656455,-2.596852163549812,-2.941886349535336
2024-03-26,168.46679071381658,169.87398209229724,168.0505804571819,168.17941284179688,57388400,-0.006672677925836257,-0.03617696738964282,-0.07074423382516803,171.0195770263672,172.00015411376953,179.98471588134765,0.23333580033988358,51.155491514558136,179.64066327548807,164.35964495205099,-0.5000636987736122,-2.7080632649861514,-2.8951217326254994
2024-03-27,168.87310882923745,172.0343412561863,168.575811446925,171.7469482421875,60273300,0.021212676035125222,-0.029999449314197957,-0.04470286007558277,169.95724487304688,171.59831161499022,179.7848159790039,0.24888725796699732,57.428503638566816,178.30325097243104,164.8933722575494,0.022168228416579245,-2.4797436322738804,-2.812046112555176
2024-03-28,170.20104086869387,170.67670766601367,168.97221859434498,169.9334716796875,65672700,-0.010559003120933164,0.0006418909691043861,-0.051286251685542905,169.9790466308594,171.1389923095703,179.567451171875,0.25063314854638064,51.28825626291657,176.86098233288058,165.41700228626004,-0.21068205728263936,-2.417266339058557,-2.733090157855852
2024-04-01,169.64609346633853,169.70554992575666,167.9515087670476,168.49655151367188,46240500,-0.008455780675887814,-0.01306003415048107,-0.053601175659017786,169.53310852050782,170.66183547973634,179.20357025146484,0.25123222089656166,45.23477208828478,175.48131076668923,165.84236019278345,-0.4492779477220929,-2.455395807864136,-2.677551287857509
2024-04-02,167.5551169522469,167.81276664190898,166.71277681419204,167.31727600097656,49329500,-0.006998810967354552,-0.011764764197769506,-0.03575113732474067,169.13473205566407,170.35165710449218,178.75810668945311,0.2372377858456599,42.49570442912154,175.19483599577302,165.50847821321133,-0.6265267444313778,-2.5513608647375747,-2.6523132032335224
2024-04-03,167.26773529316293,169.140689438472,167.05963767767048,168.11997985839844,47691700,0.004797495372905747,-0.00035339036088999354,-0.0027626539652587656,169.1228454589844,170.32836990356446,178.2825769042969,0.21595097687185383,47.35334043503216,175.21161366400787,165.44512614312106,-0.45223833858342494,-2.5334384693491643,-2.628538256456651
2024-04-04,168.75416790697062,170.36947196785653,167.2974395751953,167.2974395751953,53704400,-0.004892579001591124,-0.025907352139484585,-0.001773935404314586,168.23294372558593,170.31350479125976,177.76506103515624,0.21562623286029828,42.23624333136848,175.23345830934392,165.3935512731756,-0.6130271769676399,-2.5561413618565325,-2.6140588775366274
2024-04-05,168.06050251317026,168.85329051832247,167.42627513328318,168.05059814453125,42104800,0.004501913306314664,-0.01108006278307161,0.003432037788950959,167.8563690185547,170.34224395751954,177.27606903076173,0.21619162430669278,44.432224079298116,175.19870944216817,165.48577847287092,-0.4718752393453707,-2.484717686891713,-2.5881906394076446
2024-04-08,167.5055876867263,167.67405271305591,166.72271902070312,166.93081665039062,37425500,-0.00666335916982308,-0.009292385210353693,-0.013354196635116167,167.54322204589843,170.2292739868164,176.77121307373048,0.2141615612968461,40.35862539679961,175.29900655501137,165.15954141862142,-0.6506176197643271,-2.4897703946285503,-2.568506590451826
2024-04-09,167.17853275073267,168.5460917055098,166.83169838821917,168.13978576660156,42373800,0.00724233631914073,0.004915868733245343,-0.01782919501046376,167.70772399902344,170.0766632080078,176.32517700195314,0.21123222415085813,37.76241208142691,175.20775954209856,164.94556687391704,-0.3774782844165238,-2.368913636359423,-2.5285879996333454
2024-04-10,167.27763553824258,167.5650134431552,165.60287483124418,166.26683044433594,49709300,-0.011139275060487508,-0.011022779182006448,-0.031461067251486674,167.33709411621095,169.8066207885742,175.85533996582032,0.21385362781937867,28.63866128807281,175.14927432509074,164.46396725205767,-0.6625528531801418,-2.3966386673378395,-2.5021981331742444
2024-04-11,166.8217782077108,173.87757491447604,166.64340884278624,173.4613494873047,91070300,0.04327092194962723,0.036844018221443786,0.022847967838848682,168.56987609863282,170.0003562927246,175.60243438720704,0.26230090944974527,57.21019549586316,175.5849540682606,164.4157585171886,0.6197390275230573,-1.8171266899158525,-2.365183844522566
2024-04-12,172.68839280877705,176.7514221146486,172.63885584160187,174.95774841308594,101670900,0.00862669943595007,0.04110161073401364,0.020520360732412257,169.95130615234376,170.1762565612793,175.45150848388673,0.26130156248645686,58.19580852448523,176.15915874078837,164.19335438177023,0.7991927175581967,-1.223014238584284,-2.13674992333491
2024-04-15,173.77847120218846,175.0370216134587,170.94426424521788,171.13255310058594,73531800,-0.02186353760948323,0.025170525937072252,0.00040550194602584355,170.79165344238282,170.1797248840332,175.1753842163086,0.27366979234251,53.23031475152171,176.1648719443907,164.19457782367567,0.15919879777856458,-1.048747821356784,-1.9191495029392847
2024-04-16,170.20103782824683,172.1929047923956,166.75242714722782,167.8524169921875,73711200,-0.019167224756300394,-0.0017091063432955744,-0.024982636420652793,170.7341796875,169.96468276977538,174.85364959716796,0.28090203423777776,49.46170980630689,175.9603143749883,163.96905116456247,-0.3523007944177447,-1.1619260404751799,-1.7677048104464639
2024-04-17,168.08032842085646,169.11094225529814,166.48484802246094,166.48484802246094,50901200,-0.008147448778114463,0.0013112511830672968,-0.045888385544393784,170.777783203125,169.56432495117187,174.4683401489258,0.27637320107089686,40.66129219868516,175.35284304636104,163.7758068559827,-0.5319974608383917,-1.3464509328045153,-1.6834540349180744
2024-04-18,166.5145852231191,167.11908441586118,165.04793714543356,165.53350830078125,43122900,-0.005714272097310236,-0.045703790555968515,-0.06509200977307872,169.1922149658203,168.9880699157715,174.0319366455078,0.26921358414595137,41.944841116045254,173.85686994676166,164.11926988478132,-0.7095303961819779,-1.5515678953106828,-1.6570768069965964
2024-04-19,164.71101115974596,164.89928490796945,162.60021611822233,163.5119171142578,68149400,-0.01221257984123747,-0.06542054526104102,-0.03717100392322614,166.90304870605468,168.6724426269531,173.55292419433593,0.23284932544572357,41.06572526556555,174.09939388625756,163.24549136764867,-0.9509069210364759,-1.855856916049703,-1.6968328288072179
2024-04-22,164.0272084619306,165.75150603037284,163.28397258003716,164.3443145751953,48116400,0.00509074491711714,-0.03966655322088675,-0.037381057610279655,165.54540100097657,168.3533462524414,173.1121353149414,0.23276189666175684,44.60427988527492,174.0171593670361,162.68953313784672,-0.70783262019093,-2.00670855180428,-1.7588079734066304
2024-04-23,163.85875133255257,165.54341638804536,163.43262154349364,165.39476013183594,49537800,0.006391736515837909,-0.01464177224487595,-0.023119825484224088,165.05386962890626,168.15762634277343,172.67709411621092,0.23316390343254018,45.09799615956393,173.951411210422,162.36384147512484,-0.4768672420540044,-2.01823245510937,-1.8106928697471787
2024-04-24,165.03799187966663,167.7731094949557,164.7109814111337,167.49563598632812,48251800,0.012702191126354734,0.0060713510921475144,-0.004065758370270678,165.2560272216797,168.1234375,172.31776428222656,0.23709611736594138,50.34083257475735,173.9247460407909,162.3221289592091,-0.10821722534610442,-1.8366701180801215,-1.8158883194137676
2024-04-25,168.00106471763377,169.07132637527934,166.63350563489078,168.35781860351562,50558300,0.005147493020402516,0.017061864583951758,-0.01973327429313454,165.82088928222657,167.9539810180664,172.01749755859376,0.224465123212718,50.52634440573546,173.5021035672471,162.4058584688857,0.07278815164268165,-1.6047116097570608,-1.7736529774824266
2024-04-26,168.34790327634968,169.79472746518425,167.65420428921547,167.77313232421875,44838400,-0.003472878682716951,0.026060578856667238,-0.012712853648637501,166.67313232421876,167.84596405029296,171.72317626953125,0.22181542843235955,51.47004779361149,173.31537896776643,162.3765491328195,-0.013316182292223146,-1.4513320644081489,-1.709188794867571
2024-04-29,171.80640930182136,174.44242297655094,171.53885525962073,171.93524169921875,68169400,0.024807961306681614,0.046189167806898634,0.020408074554973066,168.19131774902343,168.0178985595703,171.5178451538086,0.2369936211001693,56.00501183908102,173.78169794512596,162.25409917401467,0.6796459900040099,-0.982603387301765,-1.5638717133544098
2024-04-30,171.76678225756265,173.41181476528868,168.46681287321124,168.79383850097656,65934800,-0.018270851090189666,0.020551306259226187,0.008824925526467409,168.87113342285156,168.09172668457032,171.28040588378906,0.24534283496291304,53.84384353486909,173.8555662295751,162.32788713956555,0.12181321338178952,-0.854764326768418,-1.4220502360372116
2024-05-01,168.05060587060277,171.1523820898212,167.58484346320657,167.77313232421875,50383100,-0.006047058268373373,0.001656737718905621,-0.002063095263702852,168.9266326904297,168.07438430786132,171.03741760253905,0.24587308023759244,39.34672559559602,173.8399528677955,162.30881574792716,-0.05225017801900642,-0.8262884691669399,-1.3028978826631574
2024-05-02,170.95418315705703,171.85597979307556,169.34879824722077,171.46949768066406,94214900,0.022031926716979733,0.018482533825628034,0.024937967467180133,169.54896850585936,168.28298721313476,170.85329315185547,0.25707302464552395,43.96433825218913,174.22926082991142,162.3367135963581,0.5358835924545042,-0.4996951795592963,-1.1422573420423852
2024-05-03,184.96661732338913,185.31346675883958,181.01261238934663,181.7261199951172,163224100,0.0598160165696322,0.0831658053801756,0.08137740657622872,172.33956604003907,168.96676330566407,170.833671875,0.33053653132558775,64.9929771008813,177.41803697569046,160.5154896356377,1.5097554744387185,0.5800693789817899,-0.7977919978375502
2024-05-06,180.70545548743195,182.53876191493006,178.7928536161005,180.07122802734375,78569700,-0.009106516816723476,0.04732006217991058,0.07871770857308857,173.96676330566407,169.62378387451173,170.81761810302734,0.33170551931577213,68.12708599789806,179.35484822892377,159.8927195200997,1.0736178255760707,1.287414111178549,-0.3807507760343302
2024-05-07,181.79550770435065,183.23242749590466,179.68472791941784,180.75497436523438,77305800,0.0037970882154854113,0.07086239622537294,0.07502798068354988,176.35899047851564,170.25454330444336,170.84219451904298,0.33148413493643203,71.60872419989393,181.1467294575256,159.36235715136112,0.9640333825660187,1.8814740609292073,0.07169419135837742
2024-05-08,181.20092748758523,181.4189445721307,179.81354466582562,181.0919189453125,45057100,0.0018640957531674829,0.07938569445884469,0.08916443803828811,179.0227478027344,170.99579772949218,170.8443746948242,0.3268789936926754,74.0062118203628,182.73055366974506,159.2610417892393,0.8603605620038749,2.352343115560984,0.527823976198899
2024-05-09,180.91352883975787,182.99459544718977,180.4675903156434,182.90541076660156,48983000,0.010014206221077737,0.06669357081359828,0.05444475848487551,181.30993041992187,171.46800079345704,170.90680694580078,0.2942152961242412,80.1170491336474,184.32672122740914,158.60928035950494,0.8894671932408066,2.8391163022887724,0.9900824414168738
2024-05-10,183.48091883182525,183.66946303777598,180.73218899862087,181.64512634277344,50759500,-0.006890361627608255,-0.00044569075896150334,0.03822281659625726,181.29373168945312,171.8023696899414,170.95731231689453,0.2953033197465429,76.5148524635843,185.3713457441784,158.2333936357044,0.7253868393176245,3.087601194831734,1.4095861920998463
2024-05-13,184.01683781139602,185.66410172767658,183.20312365696165,184.8503875732422,72044800,0.017645732065611597,0.026540384037214038,0.08015911773719275,182.24956359863282,172.4882614135742,171.09352630615234,0.2860458176393345,77.96990673195805,187.24915887096242,157.727363956186,0.8374915004505137,3.5027871067957506,1.8282263750390275
2024-05-14,186.07091921634225,186.8548647149755,184.8602810891409,185.9915313720703,52393600,0.00617333733409664,0.02897047245988893,0.10806585156725546,183.296875,173.39521713256835,171.34294006347656,0.2726371162935469,77.34474153234865,189.15222271136884,157.63821155376786,0.7994104067824374,3.87918882680043,2.238418865391308
2024-05-15,186.46787049037354,189.18683240943687,185.9320062923224,188.26397705078125,70400000,0.012218006174512297,0.03960451767941464,0.13081748451596042,184.73128662109374,174.4841735839844,171.73650512695312,0.2688912994778277,78.25163285148403,191.21080293616643,157.75754423180234,0.8238242850115443,4.3111608971227895,2.6529672717376047
2024-05-16,189.00821119957226,189.6333810173086,188.2044300863017,188.38304138183594,52845200,0.0006324328898170695,0.029947887229121672,0.1380356963107201,185.82681274414062,175.62665023803712,172.15227111816407,0.2660592524633972,79.64219327474913,192.89185512504474,158.3614453510295,0.7388496821908183,4.609968523955047,3.0443675221810933
2024-05-17,188.0555735439889,189.34559954047234,187.72810435814964,188.41281127929688,41282900,0.00015802854249824527,0.03725772924814108,0.1522879469857783,187.18034973144532,176.87169494628907,172.57101104736327,0.2579476380963462,76.89588285224505,194.04959447480428,159.69379541777386,0.671858413991911,4.793916616294183,3.3942773410037117
2024-05-20,187.8769693298537,190.44708847543168,187.55941793463836,189.57383728027344,44361300,0.006162139363524943,0.025552825552825453,0.15351624892100801,188.12503967285156,178.13317108154297,172.9786834716797,0.2578575238093007,86.26303573803008,195.14223258676668,161.12410957631926,0.6726218371983439,4.976021422417006,3.7106261572863706
2024-05-21,189.62345487533878,191.2508679069906,189.45476137627725,190.87379455566406,42309400,0.006857260970398071,0.02624992195922582,0.1540498284438927,189.10149230957032,179.40712280273436,173.3723193359375,0.25784133965346373,89.92369817863468,196.21445914792957,162.59978645753915,0.6822420589053967,5.165689626686316,4.00163885116636
2024-05-22,190.79440205142186,191.3401840301744,188.8097513226368,189.43490600585938,34648500,-0.0075384290083103656,0.006219612341251457,0.13098412917051783,189.33567810058594,180.50408630371095,173.72766387939453,0.26220244590122277,83.6764627601202,196.89675138801599,164.1114212194059,0.544805841891118,5.140638681609971,4.229438817255082
2024-05-23,189.51431079519944,189.53416154393335,185.19770415918353,185.44578552246094,51005900,-0.021058001228533074,-0.015591933529841673,0.1014979111792107,188.74822692871095,181.3584846496582,174.0448468017578,0.2796498343567125,59.11413039008791,196.84162398277968,165.87534531653674,0.26398398831384234,4.744208658411736,4.332392785486413
2024-05-24,187.37085638453854,189.11734333076396,186.59682877814635,188.52194213867188,36327000,0.016587902537360977,0.0005792114593163866,0.12367182710969726,188.77005310058593,182.39592514038085,174.3864907836914,0.2806625048259231,69.35812883955694,196.78842162911678,168.00342865164492,0.42563963819917516,4.624941690404626,4.390902566470056
2024-05-28,190.04024519822877,191.51881559867596,187.6487523245995,188.53192138671875,52280100,5.293414619900183e-05,-0.005496095392183653,0.09652866697645401,188.561669921875,183.22575912475585,174.73586547851562,0.2722823382614065,68.38214608316845,196.97835390494342,169.4731643445683,0.38582989950147756,4.479589086362978,4.408639870448641
2024-05-29,188.15481585355153,190.7745542503335,188.05557725890648,188.82958984375,53068000,0.0015788756346499788,-0.010709719040650767,0.11869954212017952,188.1528289794922,184.22754669189453,175.06939208984375,0.2588014433099697,68.3233314787499,196.37953911580158,172.07555426798748,0.3787068812488587,4.338405024650115,4.394592901288936
2024-05-30,189.29596821795033,190.70506832278696,189.16697622567534,189.8218994140625,49889100,0.005255053358605544,0.002042883312071142,0.13142013136665343,188.2302276611328,185.32998504638672,175.3759899902344,0.2550522293895026,67.04149926563557,194.92909128848342,175.73087880429003,0.46795131279303614,4.25750881637677,4.367176084306503
2024-05-31,189.9707854632458,191.09211806054816,188.45252874493116,190.77456665039062,75158300,0.005018742512159058,0.028734981023789796,0.11258602393341888,189.29598388671874,186.29523849487305,175.6503091430664,0.24820273440708263,72.84020745164361,193.6447757879281,178.945701201818,0.6094707703149386,4.221606223994314,4.3380621122440655
2024-06-03,191.41953068261944,193.4935019196136,191.04245739181434,192.54086303710938,50080500,0.009258552739661807,0.02131805376522844,0.05951121964350947,190.09976806640626,186.83597564697266,176.1046371459961,0.1446252794456295,70.73296348264836,194.3593793588865,179.3125719350588,0.7582854261863918,4.286269075910042,4.3277035049772605
2024-06-04,193.1462119125533,193.82100104656786,191.548567440495,192.8584442138672,47471400,0.0016494222148397686,0.022948489546626094,0.07101198968100397,190.96507263183594,187.47533645629883,176.54728118896483,0.13761834027984035,69.3729605882401,194.74734897150137,180.2033239410963,0.7402500678100665,4.313418594204762,4.324846522822761
2024-06-05,193.90035090878894,195.38883880770499,193.37441972917316,194.3667449951172,54156800,0.007820766092966114,0.029323556524954553,0.07530509562839915,192.07250366210937,188.15592498779296,177.04843292236328,0.13848290522453752,67.99293870023027,195.32683873168108,180.98501124390484,0.86611277572976,4.405854107098975,4.341048039678004
2024-06-06,194.1881470745491,194.9919281725913,192.67980832687616,192.9874267578125,41181800,-0.00709647237926081,0.016676302120678832,0.06568767884166204,192.7056091308594,188.75070037841797,177.5445932006836,0.14359373164948083,62.636191026532686,195.40964910705583,182.09175164978012,0.6362455324382067,4.318034844920703,4.336445400726544
2024-06-07,193.15613762673084,195.4285713258788,192.65005711175448,195.3789520263672,53103900,0.012392129936816598,0.024135216013434713,0.06819667721958544,193.6264862060547,189.37437744140624,178.0172332763672,0.14532258207949383,66.92388619508083,196.06466008817802,182.68409479463446,0.8975068621007427,4.390799149867604,4.347316150554756
2024-06-10,195.3888672580803,195.78580650726497,190.67532155851157,191.63787841796875,97010200,-0.01914778214131052,-0.004689833653475306,0.055012497590155585,193.44588928222657,189.874015045166,178.45132141113282,0.16229400328638982,54.45588518838164,195.54942457675452,184.1986055135775,0.31079050118837315,4.099337401240291,4.297720400691864
2024-06-11,192.1638033246204,205.57012886730556,192.14396771907968,205.56019592285156,172373300,0.07264909014760512,0.065860490375516,0.11203551489121799,195.98623962402343,190.90950546264648,179.1925942993164,0.29363257572040763,70.52136209537963,199.52251188042544,182.29649904486752,1.700996115571567,4.934880306191076,4.4251523817917064
2024-06-12,205.77850209290926,218.51003809526938,205.3121079690946,211.4347686767578,198134300,0.028578357437015756,0.08781349753050294,0.136797826852606,199.39984436035155,192.18166732788086,180.07494415283202,0.30488760679637256,77.35016323141042,204.46863494231445,179.89469971344727,1.5669530475610198,6.00189687239444,4.7405012799122535
2024-06-13,213.09195736730385,215.08652592836702,209.9760562824749,212.59579467773438,97862700,0.005491178240185857,0.10160438039587505,0.12924308732939394,203.32151794433594,193.39825820922852,180.96446044921876,0.30417823512924214,86.30574144841623,208.53894513933315,178.25757127912388,1.2679435587699854,6.862098286188711,5.164820681167545
2024-06-14,212.20878551515116,213.5186471242216,209.67835280423736,210.85922241210938,70122700,-0.008168422466951486,0.07923202691584241,0.11931106359365007,206.41757202148438,194.52206726074218,181.83569610595703,0.30792093907917584,80.97993271652788,211.33913777840732,177.70499674307703,0.9714626060531192,7.319314731239899,5.595719491182017
2024-06-17,211.7324642876032,217.26964179829142,211.08745883873982,215.00714111328125,93728300,0.01967150714928212,0.12194490404628322,0.14114926502827796,211.09142456054687,195.8517837524414,182.77482696533204,0.31093360120220903,82.93826950212176,214.7159417018314,176.9876258030514,1.0154366503996384,7.925009851160041,6.0615775631776225
2024-06-18,215.9200623200828,216.95208913019513,211.36529274424583,212.6453857421875,79943300,-0.01098454385684522,0.034467712912645165,0.12170217574803943,212.50846252441406,197.0053611755371,183.68911834716798,0.317292727175405,78.18221607565567,217.03857465176128,176.97214769931293,0.7807047324251914,8.120841669350852,6.473430384412269
2024-06-20,212.28816853161533,212.59580212894483,207.2471687535905,208.07078552246094,86172500,-0.02151281206389699,-0.01591026478450075,0.0900961339760118,211.83566589355468,197.86521072387694,184.48773834228516,0.3318556902898191,69.90692361690776,218.2632316919786,177.46718975577528,0.5003218113410803,7.816800578686951,6.742104423267206
2024-06-21,208.77535128006048,210.26383945834172,205.52052500822026,205.89761352539062,241805100,-0.010444387911611508,-0.03150664933188008,0.08690429798097532,210.49602966308595,198.6883460998535,185.28035400390624,0.33341340040662226,66.06919111670882,218.9823685664516,178.3943236332554,0.355240930543332,7.316152948591565,6.856914128332079
2024-06-24,206.12581247138846,211.0675882243761,205.00448003735443,206.54258728027344,80727000,0.0031324974769717517,-0.020471644931893906,0.11376263795036357,209.63270263671876,199.74318618774413,185.94197875976562,0.31971055862074504,65.24089839711576,219.319459926281,180.16691244920725,0.3473286685356068,6.891983589803829,6.86392802062643
2024-06-25,207.54482679949032,209.75772308170346,207.0089778092255,207.4654541015625,55549700,0.004468167235828879,-0.035076448961968376,0.100484387907251,208.124365234375,200.69036178588868,186.59213287353515,0.31706405211525407,65.6929651837834,219.80838368041833,181.57233989135904,0.3543824958991694,6.554735051255278,6.8020894267522
2024-06-26,209.87681864015101,213.2110325348534,209.0234182045521,211.61338806152344,66213200,0.019993371802181414,-0.004853139310134202,0.12242736670284993,207.9179656982422,201.8444351196289,187.4017495727539,0.3208298967294591,67.5343371882299,220.65633639399675,183.03253384526107,0.5192964176966678,6.546700471682641,6.75101163573829
2024-06-27,213.04233172557286,214.0842763709762,210.7202940415425,212.4568634033203,49772700,0.003985926171890641,0.021079739137073172,0.12512484711279126,208.79518127441406,203.02579879760742,188.29383850097656,0.32050554219315736,70.01225564187055,221.3577741649218,184.69382343029304,0.51445981225116,6.533085082225199,6.707426325035672
2024-06-28,214.11402417940656,214.41172478378184,208.6860038316288,209.0035400390625,82542700,-0.0162542330190677,0.015084810651721625,0.10105072535997905,209.41636657714844,203.98488082885743,189.1442123413086,0.33020535216885827,63.70528978287217,221.3919872947014,186.57777436301345,0.28831093898482196,6.172487855367962,6.60043863110213
2024-07-01,210.46227761796723,215.84067914098924,210.29358412725625,215.08651733398438,60402900,0.02910466154680913,0.04136643278374841,0.1274381124825057,211.12515258789062,205.20047836303712,190.13527252197267,0.34108825801941123,72.52619771694786,222.1117970503537,188.28915967572055,0.5845811999452948,6.304878668607557,6.541326638603215
